Date,Open,High,Low,Close,Volume
2025-04-21,1392.609800221059,1453.7468495742976,1389.62264916029,1421.2864990234375,2958655.0
2025-04-22,1423.37735570201,1433.0357613329732,1398.9822908438782,1403.861328125,909037.0
2025-04-23,1414.9139456069142,1432.83685272931,1381.8561877557147,1421.18701171875,1370764.0
2025-04-24,1420.8880889480683,1453.1493424670368,1405.056165119109,1423.4769287109375,1438763.0
2025-04-25,1428.8539004168404,1433.732938044834,1367.119446182803,1407.5455322265625,1844748.0
2025-04-28,1392.012347455222,1502.138621878592,1392.012347455222,1480.13330078125,5450223.0
2025-04-29,1493.5754556181985,1550.33132293169,1492.5797386477864,1529.620361328125,5032386.0
2025-04-30,1534.3003568266076,1557.301395325304,1456.236119349909,1523.0487060546875,3843309.0
2025-05-02,1512.2950435387638,1523.0487143192088,1475.154750443533,1477.64404296875,1322788.0
2025-05-05,1493.5755610851495,1565.2671880172368,1484.713655113213,1557.201904296875,3295090.0
2025-05-06,1558.2971542442388,1569.2500415903644,1504.827198273512,1521.1568603515625,2047067.0
2025-05-07,1517.4726446243158,1555.3098890440822,1421.684721843794,1441.6986083984375,3852128.0
2025-05-08,1453.746883378269,1491.385036238155,1441.1013255459616,1447.573486328125,1772407.0
2025-05-09,1448.7682641264228,1588.1686469289652,1448.7682641264228,1525.2393798828125,12898745.0
2025-05-12,1589.9608349915925,1603.1042497870048,1521.0571508300256,1563.176025390625,4420124.0
2025-05-13,1563.176175675012,1762.4191272800565,1540.4737789757992,1739.2188720703125,20367702.0
2025-05-14,1755.34952082561,1813.1011067340191,1736.2316815274385,1758.5357666015625,9129637.0
2025-05-15,1762.3195983398548,1806.230695118972,1717.6118793165522,1798.7628173828125,4642308.0
2025-05-16,1810.213509724272,1930.2969558618304,1799.5593864213467,1834.1107177734373,10174301.0
2025-05-19,1870.9522391124408,1910.6813716393872,1795.2777472696814,1816.0882568359373,4852192.0
2025-05-20,1816.18795867182,1830.526308970833,1740.9117715363682,1790.1002197265625,4221612.0
2025-05-21,1781.3376247839635,1881.1084146240848,1763.4147196715485,1871.1512451171875,5087964.0
2025-05-22,1871.9479792466511,1925.318386685888,1854.5229315674933,1916.35693359375,5717088.0
2025-05-23,1921.7338498851643,1949.613926463809,1868.9608477898728,1900.92333984375,4602607.0
2025-05-26,1901.8194517832185,1915.162083764912,1869.9565080884208,1901.2220458984373,2281347.0
2025-05-27,1901.2221504802933,1982.9704955845496,1896.840971171764,1951.7049560546875,5742826.0
2025-05-28,1854.124603037297,1966.0432182461973,1834.1107156290184,1908.8890380859373,8395164.0
2025-05-29,1930.3964263594687,1980.4810381864963,1915.1620297634463,1965.14697265625,3617250.0
2025-05-30,1969.428739728865,2087.620424225324,1947.7220598362244,2006.86767578125,8889976.0
2025-06-02,2005.3739730338723,2023.2968784532416,1956.5838416144784,1966.1427001953125,2748243.0
2025-06-03,1965.545379756977,2021.305532374196,1951.6053416026723,1968.4329833984373,3313702.0
2025-06-04,1981.476846413748,2048.189885966371,1931.690996001341,1939.059326171875,4700149.0
2025-06-05,1954.5924685694367,1974.4072611542945,1918.149250724252,1960.36767578125,3067139.0
2025-06-06,1971.320557523921,1990.239180450072,1921.833349888604,1925.318359375,2104906.0
2025-06-09,1934.180300910904,1955.389121941432,1917.253111662263,1940.254150390625,2086281.0
2025-06-10,1961.562348009364,1983.3685730403847,1933.6822740275047,1958.7742919921875,3106535.0
2025-06-11,1966.441471078522,1966.441471078522,1878.021755401405,1886.2862548828125,2360649.0
2025-06-12,1885.788393109551,1919.5432226898229,1852.3323272391635,1862.9864501953125,2120764.0
2025-06-13,1832.1192845394737,1925.5175879898825,1825.8462188049368,1891.8623046875,4602202.0
2025-06-16,1898.7326486091429,1908.291506880421,1808.819360714753,1879.91357421875,3641398.0
2025-06-17,1882.8013399675835,1932.6867384273864,1870.354877200792,1895.247802734375,2912898.0
2025-06-18,1898.83232683976,1927.608572568066,1883.4982606669523,1897.9361572265625,2218679.0
2025-06-19,1900.8238995047093,1944.5359034832795,1859.9994993581963,1876.229736328125,3959965.0
2025-06-20,1880.2123641079816,1901.0227511117605,1849.0463749738144,1893.8536376953125,2228334.0
2025-06-23,1893.9533692035568,1943.6396741167569,1887.0828972755105,1922.9287109375,3895796.0
2025-06-24,1931.6910268923864,1933.5829135478093,1838.7905799182056,1843.7691650390625,3669138.0
2025-06-25,1850.938379623087,1856.514370585932,1792.290623252709,1807.1268310546875,2667837.0
2025-06-26,1823.954359091092,1848.94683024663,1803.741256370897,1819.4736328125,1971102.0
2025-06-27,1827.041110021638,1898.832279935176,1819.4736852868205,1882.004638671875,3184051.0
2025-06-30,1890.8666744269349,1946.5272817277264,1875.532607576007,1934.8773193359373,3054172.0
2025-07-01,1953.696358586284,2000.893370077505,1948.6182260471155,1971.8184814453125,4257314.0
2025-07-02,1976.4983099144804,1987.650292061753,1938.661062671785,1966.740234375,2111770.0
2025-07-03,1956.5840487590544,1974.2081923349847,1898.4341473770216,1956.8828125,3248007.0
