Date,Open,High,Low,Close,Volume
2023-10-04,147.26814256000787,147.3547761665338,142.67683900121526,144.35165405273438,7628286.0
2023-10-05,147.8456677943829,151.13753331851578,145.70882889089418,146.4307403564453,8985072.0
2023-10-06,146.71948250955032,149.75147335356618,146.11308698443335,148.85630798339844,5602408.0
2023-10-09,145.5933252688948,146.11310046319002,143.80300758183571,145.36231994628906,7985133.0
2023-10-10,145.3911895751953,147.0082532766708,145.0157993152659,145.3911895751953,1638906.0
2023-10-11,146.48847769517522,147.58576609840858,145.88206894961152,146.74835205078125,3530580.0
2023-10-12,147.5568746801149,151.1952740542463,147.52800562836194,149.231689453125,4740789.0
2023-10-13,149.0295927952262,150.06912999237642,147.73016799418028,148.1055450439453,2186107.0
2023-10-16,146.69061136714043,149.28946085918682,145.0446786428839,148.2499237060547,3632274.0
2023-10-17,148.50980895953057,153.9096441217474,147.78791074036684,151.1375274658203,8071116.0
2023-10-18,151.7150499504061,151.88830393220078,147.87452720434845,148.39430236816406,6627409.0
2023-10-19,147.8456522607583,151.8882978819956,146.8349842462335,151.19528198242188,2734614.0
2023-10-20,150.15574786320835,150.15574786320835,144.81367702745234,145.93983459472656,6209217.0
2023-10-23,146.40184955262418,147.1526300307362,143.10997100183744,143.9185028076172,7104466.0
2023-10-25,145.36231581151225,146.0264627043285,140.9442664409696,142.0993194580078,5532331.0
2023-10-26,141.49291764879217,141.52179992393584,138.14328752748295,139.84698486328125,4802959.0
2023-10-27,140.04912198076678,142.15707865229408,139.4715954402942,140.655517578125,2395591.0
2023-10-30,141.49290546801166,143.08110000337652,139.5293339171221,142.0415496826172,4989558.0
2023-10-31,142.85009456313765,144.00514764347142,141.60842109376003,143.05223083496094,3108583.0
2023-11-01,144.0917711122586,147.03714198978673,144.03401977885085,145.50669860839844,4750212.0
2023-11-02,146.51735333450122,149.28945673916098,145.7665728506166,147.38363647460938,4700620.0
2023-11-03,147.84566200382872,150.09799026273433,147.2681354976938,148.74081420898438,3553620.0
