Date,Open,High,Low,Close,Volume
2023-01-10,4067.300648245385,4070.093788679971,3990.6598703426566,4006.3291015625,225477.0
2023-01-11,4026.400690351262,4070.141403961994,3986.8261112081777,4000.55419921875,243019.0
2023-01-12,4028.4826167235033,4066.353193613971,4015.22791481184,4048.506591796875,252469.0
2023-01-13,4046.376873661848,4064.886397784928,3925.7591637646574,4059.205810546875,437340.0
2023-01-16,4069.668185805115,4080.035444498062,3987.4891922792767,4049.312744140625,347903.0
2023-01-17,4053.0991569930034,4075.774353543088,4021.429696955081,4046.70849609375,225154.0
2023-01-18,4066.685069350159,4072.270887555069,4029.4297930681487,4046.23486328125,205896.0
2023-01-19,4025.6427745318488,4051.536876839616,3998.1866032097832,4013.09814453125,233112.0
2023-01-20,3981.192210393525,4115.585627378026,3981.192210393525,4040.83837890625,449630.0
2023-01-23,3919.558144535648,4166.710849235057,3901.616771119671,4136.2724609375,1266347.0
2023-01-24,4157.906166667252,4302.997837706608,4141.905475528596,4269.3876953125,1009385.0
2023-01-25,4250.97328942312,4265.174759209612,4177.88287334034,4194.78271484375,312847.0
2023-01-27,4165.763869017346,4230.096702773138,4133.57387548403,4164.8642578125,449822.0
2023-01-30,4164.81709016241,4226.356783470106,4108.95798392927,4212.060546875,745273.0
2023-01-31,4230.510468708217,4239.735741198799,4132.173039008068,4154.6650390625,486171.0
2023-02-01,4177.9183034416255,4212.91638620215,4119.001195565942,4173.25830078125,363833.0
2023-02-02,4179.820360074894,4370.028340055548,4179.820360074894,4363.13330078125,902731.0
2023-02-03,4412.824580342987,4412.824580342987,4194.085430886331,4281.771484375,646511.0
2023-02-06,4270.169734327308,4386.62477174065,4222.855492838938,4371.02734375,528238.0
2023-02-07,4357.664702948999,4401.032214081183,4338.310948636863,4369.31494140625,312037.0
2023-02-08,4403.314895876076,4496.469443192167,4391.236502960294,4483.8681640625,610010.0
2023-02-09,4450.867293126086,4509.356254349859,4433.27305275796,4465.7509765625,553507.0
2023-02-10,4454.670929604595,4469.887568134414,4422.811092682786,4461.89892578125,252444.0
2023-02-13,4460.376628519936,4463.22974789852,4329.133137105064,4394.7548828125,253166.0
2023-02-14,4403.314837551821,4484.153230897805,4398.654834810398,4409.63916015625,318114.0
2023-02-15,4426.899828035183,4516.487961988837,4362.4195160334375,4510.63916015625,488248.0
2023-02-16,4539.409284483356,4731.471540949859,4522.337930103031,4705.74609375,994748.0
2023-02-17,4622.0539653166825,4667.7038810235135,4597.089167664509,4620.43701171875,396974.0
2023-02-20,4620.437373552216,4712.878645847749,4603.984567561084,4647.58984375,693618.0
2023-02-21,4670.841919168697,4682.729917521778,4629.662078623601,4640.0283203125,410733.0
2023-02-22,4579.257989378183,4579.257989378183,4525.048704768721,4570.03271484375,411601.0
2023-02-23,4592.904567912798,4630.708403394333,4531.705058352606,4615.96728515625,422276.0
2023-02-24,4636.319915252106,4705.079920245233,4586.390316164775,4615.919921875,344150.0
2023-02-27,4568.366843086762,4600.845222317361,4449.582070205848,4541.21484375,479625.0
2023-02-28,4546.922394087413,4617.299356472367,4467.986071412396,4490.8583984375,500908.0
2023-03-01,4490.857850572511,4536.460400304592,4478.827288507491,4511.54296875,290531.0
2023-03-02,4474.642641159054,4498.276075082459,4422.335447691732,4475.16552734375,292898.0
2023-03-03,4497.562955439634,4524.096876196317,4456.62040846901,4479.73095703125,297149.0
2023-03-06,4527.853171727626,4607.787882053325,4522.194299104966,4585.1533203125,385377.0
2023-03-08,4543.118272008627,4563.232675983735,4493.664189918519,4547.3505859375,191475.0
2023-03-09,4545.970529578012,4583.061084108042,4488.908137993351,4506.02685546875,225194.0
2023-03-10,4450.867794915775,4450.867794915775,4374.879781633999,4412.92138671875,331578.0
2023-03-13,4415.631692277497,4485.247546989645,4377.494892478712,4390.0009765625,248598.0
2023-03-14,4365.272844958375,4424.522440960238,4263.606779418097,4343.3515625,410671.0
2023-03-15,4356.713883847261,4450.866836150443,4342.353088146228,4367.46044921875,320108.0
2023-03-16,4355.763037009662,4379.396473000312,4260.659040568403,4330.13232421875,416508.0
2023-03-17,4412.824805035389,4550.725580192745,4395.08800510565,4445.11279296875,1180000.0
2023-03-20,4337.693202816057,4476.545035223675,4337.693202816057,4449.20263671875,317984.0
2023-03-21,4464.1819515934985,4492.617955938913,4419.720829685319,4445.25634765625,332833.0
2023-03-22,4484.106136942558,4560.236701548974,4406.643744864895,4422.09814453125,409812.0
2023-03-23,4385.24537706329,4420.433856558268,4320.099137998264,4376.5908203125,400901.0
2023-03-24,4420.433811096833,4482.251409573875,4364.2272556065545,4376.1630859375,477503.0
2023-03-27,4393.804286830002,4435.127155753738,4327.231494605305,4334.5546875,249140.0
2023-03-28,4345.254480736247,4386.624721564425,4294.991922855057,4331.89208984375,313376.0
2023-03-29,4343.399148420471,4434.651611002273,4326.137867408043,4394.3271484375,333288.0
2023-03-31,4412.825350800999,4543.783737155579,4405.2170312306525,4526.6171875,328337.0
2023-04-03,4526.950472808209,4545.02023309883,4469.888071890459,4507.787109375,257102.0
2023-04-05,4506.977812093579,4610.641154891257,4480.158302794119,4596.8037109375,430407.0
2023-04-06,4603.032688681716,4603.032688681716,4519.056059057589,4539.55078125,192083.0
2023-04-10,4549.775200291092,4573.075679473185,4521.244001292611,4562.51904296875,220328.0
2023-04-11,4564.991469606476,4564.991469606476,4494.804911511255,4538.74267578125,186260.0
2023-04-12,4541.168578114617,4600.180423641643,4517.439944655324,4591.3359375,327375.0
2023-04-13,4555.481544588821,4555.481544588821,4389.572432856877,4418.912109375,912484.0
2023-04-17,4262.560854892251,4270.169174133469,3977.058489615573,4120.4755859375,1763639.0
2023-04-18,4149.2451429813245,4151.289786198033,4028.034903794675,4107.16162109375,771432.0
2023-04-19,4107.161358691712,4146.534321067215,3973.4924106112135,3989.1845703125,823131.0
2023-04-20,3988.661568432918,4034.264119992723,3933.596447952581,3949.5263671875,548732.0
